# ell:		[0-0]		[1-1]		[2-2]		[3-3]		
1269	-4.7213447016622059251e-25	2.9441196968712123334e-23	3.2810344550042227426e-18	7.8701680509175842745e-15	
1270	-3.8539533854910581552e-25	2.4032068133588594771e-23	3.1630611905886852289e-18	7.6645602667672180312e-15	
1271	-3.0097922359238966571e-25	1.8767955195635645074e-23	3.0494612564253832707e-18	7.4642061655989550229e-15	
1272	-2.195588787775962134e-25	1.3690775034076786913e-23	2.9399718126825540312e-18	7.2689254968431723097e-15	
1273	-1.4180705758625035547e-25	8.8424445281355447111e-24	2.8343300195284315921e-18	7.0785380099302493183e-15	
1274	-6.8396513499876851027e-26	4.2648805570354465648e-24	2.7322730371312527314e-18	6.8928634542905631088e-15	
1275	0	0	2.6335380256592542273e-18	6.7117215793544899525e-15	
1276	6.2851899033556266539e-26	-3.9191398098525619909e-24	2.5378961699678187025e-18	6.5349503320997664474e-15	
1277	1.2019727812776988327e-25	-7.4949197238250825074e-24	2.4452547536609229439e-18	6.3624604496935578775e-15	
1278	1.7221640141131937182e-25	-1.0738580139325687264e-23	2.3555550850296907388e-18	6.1941808668503906423e-15	
1279	2.1908953301288371304e-25	-1.3661361453762525484e-23	2.2687384723652454894e-18	6.030040518284788775e-15	
1280	2.6099693706114150891e-25	-1.6274504064543724353e-23	2.1847462239587117532e-18	5.8699683387112770974e-15	
1281	2.9811887768477129257e-25	-1.8589248369077409583e-23	2.1035196481012129324e-18	5.7138932628443796425e-15	
1282	3.3063561901245136755e-25	-2.0616834764771692196e-23	2.0250000530838735846e-18	5.5617442253986220211e-15	
1283	3.5872742517286095574e-25	-2.2368503649034724354e-23	1.9491287471978182674e-18	5.4134501610885306327e-15	
1284	3.825745602946784066e-25	-2.3855495419274640589e-23	1.8758470387341688422e-18	5.2689400046286263551e-15	
1285	4.0235728850658243692e-25	-2.5089050472899554859e-23	1.805096235984050637e-18	5.1281426907334371655e-15	
1286	4.1825587393725157983e-25	-2.6080409207317607572e-23	1.7368176472385874391e-18	4.9909871541174863081e-15	
1287	4.3045058071536473579e-25	-2.6840812019936930321e-23	1.6709525807889034209e-18	4.8574023294952978159e-15	
1288	4.3912167296960002468e-25	-2.7381499308165642941e-23	1.6074423449261229475e-18	4.7273171515813996663e-15	
1289	4.4444941482863657654e-25	-2.7713711469411874086e-23	1.5462282479413680729e-18	4.6006605550903135257e-15	
1290	4.4661407042115297043e-25	-2.7848688901083764164e-23	1.4872515981257643175e-18	4.477361474736564216e-15	
1291	4.4579590387582760171e-25	-2.7797672000589453583e-23	1.4304537037704356614e-18	4.3573488452346781368e-15	
1292	4.4217517932133941676e-25	-2.7571901165337059241e-23	1.3757758731665055065e-18	4.2405516012991785323e-15	
1293	4.3593216088636681096e-25	-2.7182616792734698036e-23	1.3231594146050984106e-18	4.126898677644592591e-15	
1294	4.2724711269958836336e-25	-2.6641059280190510376e-23	1.2725456363773373905e-18	4.0163190089854411905e-15	
1295	4.1630029888968311218e-25	-2.5958469025112636669e-23	1.2238758467743471965e-18	3.9087415300362530969e-15	
1296	4.0327198358532922318e-25	-2.514608642490919969e-23	1.1770913540872514232e-18	3.8040951755115499767e-15	
1297	3.8834243091520568869e-25	-2.4215151876988328093e-23	1.1321334666071740505e-18	3.7023088801258582295e-15	
1298	3.7169190500799094999e-25	-2.3176905778758153469e-23	1.0889434926252390584e-18	3.6033115785937026772e-15	
1299	3.5350066999236372388e-25	-2.2042588527626813288e-23	1.0474627404325704265e-18	3.5070322056296069585e-15	
1300	3.3394898999700277306e-25	-2.0823440521002415631e-23	1.0076325183202919423e-18	3.4133996959480962896e-15	
1301	3.1321712915058644701e-25	-1.9530702156293121477e-23	9.693941345795277782e-19	3.3223429842636958868e-15	
1302	2.9148535158179369209e-25	-1.8175613830907041848e-23	9.3268889750140191403e-19	3.2337910052909309665e-15	
1303	2.6893392141930281184e-25	-1.6769415942252296579e-23	8.9745811537703794448e-19	3.1476726937443239841e-15	
1304	2.4574310279179279858e-25	-1.5323348887737052528e-23	8.636430964975603309e-19	3.0639169843384021279e-15	
1305	2.2209315982794204767e-25	-1.3848653064769397206e-23	8.3118514915409257169e-19	2.9824528117876886421e-15	
1306	1.9816435665642941366e-25	-1.2356568870757485713e-23	8.0002558163775893559e-19	2.903209110806709532e-15	
1307	1.7413695740593329192e-25	-1.0858336703109448172e-23	7.7010570223968311358e-19	2.8261148161099892249e-15	
1308	1.5019122620513242222e-25	-9.3651969592334014814e-24	7.4136681925098908553e-19	2.7510988624120513596e-15	
1309	1.2650742718270552134e-25	-7.8883900365374875187e-24	7.137502409628008313e-19	2.6780901844274207578e-15	
1310	1.0326582446733115684e-25	-6.4391563324298334672e-24	6.8719727566624271596e-19	2.6070177168706242136e-15	
1311	8.0646682187688034054e-26	-5.0287362443185701841e-24	6.6164923165243823787e-19	2.5378103944561849713e-15	
1312	5.8830264472454674617e-26	-3.6683701696118211797e-24	6.3704741721251128061e-19	2.4703971518986278526e-15	
1313	3.7996835450309755151e-26	-2.369298505717722821e-24	6.1333314063758592034e-19	2.4047069239124772851e-15	
1314	1.8326659249931992452e-26	-1.1427616500444059652e-24	5.9044771021878623323e-19	2.3406686452122584851e-15	
1315	0	0	5.6833243424723610284e-19	2.2782112505124966689e-15	
1316	-1.6840972697785747158e-26	1.0501214370832943112e-24	5.4693605804389314158e-19	2.2172714174779824752e-15	
1317	-3.2206467349637103868e-26	2.0082392141769738042e-24	5.2623707504905026235e-19	2.1578167955745761207e-15	
1318	-4.6144786988744060541e-26	2.8773652743284617353e-24	5.062214157328342032e-19	2.0998227772184028504e-15	
1319	-5.8704234648296710905e-26	3.6605115605851887074e-24	4.8687501056537131697e-19	2.0432647548255890921e-15	
1320	-6.9933113361485076939e-26	4.36069001599458165e-24	4.68183790016788438e-19	1.988118120812260485e-15	
1321	-7.9879726161499169144e-26	4.9809125836040649212e-24	4.5013368455721211173e-19	1.9343582675945442461e-15	
1322	-8.8592376081528877486e-26	5.5241912064610581039e-24	4.3271062465676893175e-19	1.8819605875885656201e-15	
1323	-9.6119366154764344479e-26	5.9935378276129925355e-24	4.1590054078558558796e-19	1.8309004732104506406e-15	
1324	-1.025089994143956208e-25	6.3919643901072973498e-24	3.9968936341378857765e-19	1.7811533168763253412e-15	
1325	-1.0780957889361267678e-25	6.7224828369913943335e-24	3.8406302301150468701e-19	1.7326945110023157554e-15	
1326	-1.1206940762560549421e-25	6.9881051113127067427e-24	3.6900745004886036518e-19	1.6854994480045485087e-15	
1327	-1.1533678864356414673e-25	7.1918431561186673844e-24	3.545085749959823502e-19	1.6395435202991496345e-15	
1328	-1.1766002498067855875e-25	7.3367089144566958414e-24	3.4055232832299728381e-19	1.5948021203022449692e-15	
1329	-1.1908741967013883835e-25	7.4257143293742175737e-24	3.2712464050003166331e-19	1.5512506404299603493e-15	
1330	-1.1966727574513504767e-25	7.4618713439186653885e-24	3.1421144199721208229e-19	1.5088644730984224e-15	
1331	-1.1944789623885713409e-25	7.4481919011374603378e-24	3.0179866328466532693e-19	1.4676190107237565632e-15	
1332	-1.1847758418449509088e-25	7.3876879440780278818e-24	2.8987223483251779825e-19	1.4274896457220894642e-15	
1333	-1.1680464261523895725e-25	7.2833714157877934806e-24	2.7841808711089642686e-19	1.3884517705095473338e-15	
1334	-1.1447737456427879536e-25	7.1382542593141825945e-24	2.6742215058992746932e-19	1.3504807775022552196e-15	
1335	-1.1154408306480457551e-25	6.9553484177046280304e-24	2.5687035573973775996e-19	1.3135520591163403383e-15	
1336	-1.0805307115000635989e-25	6.7376658340065479018e-24	2.4674863303045384424e-19	1.2776410077679285266e-15	
1337	-1.0405264185307407288e-25	6.4882184512673698727e-24	2.3704291293220246018e-19	1.2427230158731452262e-15	
1338	-9.9591098207197857003e-26	6.2100182125345201381e-24	2.2773912591511005694e-19	1.2087734758481170624e-15	
1339	-9.4716743245567659624e-26	5.9060770608554263622e-24	2.1882320244930337255e-19	1.1757677801089702661e-15	
1340	-8.9477880001373508461e-26	5.5794069392775132706e-24	2.1028107300490890431e-19	1.1436813210718304765e-15	
1341	-8.3922811507805419755e-26	5.2330197908482033845e-24	2.0209866805205339025e-19	1.1124894911528239242e-15	
1342	-7.8099840798053467142e-26	4.8699275586149280418e-24	1.9426191806086344804e-19	1.0821676827680770375e-15	
1343	-7.205727090530755207e-26	4.4931421856251068251e-24	1.8675675350146555092e-19	1.052691288333715061e-15	
1344	-6.5843404862757817052e-26	4.1056756149261740108e-24	1.7956910484398648505e-19	1.0240357002658650144e-15	
1345	-5.9506545703594186493e-26	3.7105397895655477122e-24	1.7268490255855272366e-19	9.9617631098065253687e-16	
1346	-5.309499646100674551e-26	3.3107466525906577975e-24	1.6609007711529100479e-19	9.6908851289420385925e-16	
1347	-4.6657060168185481645e-26	2.9093081470489297271e-24	1.5977055898432792204e-19	9.4274769842264501514e-16	
1348	-4.0241039858320399658e-26	2.509236215987786757e-24	1.5371227863578999676e-19	9.171292599821016437e-16	
1349	-3.3895238564601527269e-26	2.1135428024546576535e-24	1.4790116653980394294e-19	8.9220858998870056741e-16	
1350	-2.7667959320218926637e-26	1.7252398494969675093e-24	1.4232315316649637822e-19	8.6796108085856732683e-16	
1351	-2.1607505158362562344e-26	1.3473393001621417848e-24	1.3696416898599387214e-19	8.4436212500782825138e-16	
1352	-1.576217911222246211e-26	9.8285309749760612362e-25	1.3181014446842306643e-19	8.2138711485260937468e-16	
1353	-1.0180284214988647915e-26	6.3479318455078616975e-25	1.2684701008391057875e-19	7.9901144280903673033e-16	
1354	-4.9101234998511611102e-27	3.0617150436910903638e-25	1.2206069630258302678e-19	7.7721050129323635192e-16	
1355	0	0	1.1743713359456702819e-19	7.559596827213346675e-16	
1356	4.511991757586729984e-27	-2.813459384806156671e-25	1.1296411046334880468e-19	7.3523702758333490572e-16	
1357	8.6285912707785465543e-27	-5.3803713288281059738e-25	1.0863684754585321082e-19	7.1503116866475154062e-16	
1358	1.23627465436568646e-26	-7.7088095798815728975e-25	1.0445242351236458484e-19	6.9533338682497594549e-16	
1359	1.5727405580303150668e-26	-9.806847885782304472e-25	1.0040791703316737333e-19	6.7613496292339988801e-16	
1360	1.8735516384798833279e-26	-1.1682559994346035329e-24	9.6500406778545986746e-20	6.574271778194150373e-16	
1361	2.1400026961225338084e-26	-1.3344019653388486325e-24	9.2726971418784835544e-20	6.3920131237241325965e-16	
1362	2.3733885313664079254e-26	-1.4799300610725387501e-24	8.9084689624168354264e-20	6.2144864744178602695e-16	
1363	2.57500394461965054e-26	-1.6056476614172474407e-24	8.5570640064980941331e-20	6.0416046388692520551e-16	
1364	2.7461437362904070872e-26	-1.7123621411545488103e-24	8.2181901411507007206e-20	5.873280425672221686e-16	
1365	2.8881027067868189841e-26	-1.8008808750660151283e-24	7.8915552334030986425e-20	5.7094266434206888115e-16	
1366	3.0021756565170293697e-26	-1.8720112379332197659e-24	7.5768671502837265377e-20	5.5499561007085691363e-16	
1367	3.0896573858891816702e-26	-1.9265606045377366457e-24	7.2738337588210278597e-20	5.3947816061297793515e-16	
1368	3.1518426953114198856e-26	-1.9653363496611374859e-24	6.9821629260434448585e-20	5.2438159682782391063e-16	
1369	3.1900263851918868679e-26	-1.9891458480849969436e-24	6.7015625189794161728e-20	5.0969719957478601611e-16	
1370	3.2055032559387260433e-26	-1.9987964745908878391e-24	6.4317404046573852562e-20	4.9541624971325631514e-16	
1371	3.1995681079600808378e-26	-1.9950956039603833601e-24	6.1724044501057931549e-20	4.8153002810262627958e-16	
1372	3.1735157416640958254e-26	-1.9788506109750563269e-24	5.9232625223530821188e-20	4.6802981560228767714e-16	
1373	3.1286409574589109884e-26	-1.9508688704164799273e-24	5.6840224884276956015e-20	4.5490689307163247275e-16	
1374	3.0662385557526726226e-26	-1.9119577570662277163e-24	5.454392215358067427e-20	4.4215254137005179315e-16	
1375	2.9876033369535241542e-26	-1.8629246457058732489e-24	5.2340795701726458638e-20	4.2975804135693765256e-16	
1376	2.8940301014696072873e-26	-1.8045769111169897128e-24	5.022792419899871356e-20	4.1771467389168172009e-16	
1377	2.786813649709065448e-26	-1.737721928081149561e-24	4.8202386315681855519e-20	4.0601371983367566483e-16	
1378	2.6672487820800432102e-26	-1.6631670713799267159e-24	4.6261260722060264882e-20	3.9464646004231105726e-16	
1379	2.5366302989906845741e-26	-1.5817197157948943652e-24	4.4401626088418412298e-20	3.836041753769797637e-16	
1380	2.3962530008491306697e-26	-1.4941872361076249618e-24	4.2620561085040654062e-20	3.7287814669707320672e-16	
1381	2.2474116880635260711e-26	-1.4013770070996927956e-24	4.0915144382211442765e-20	3.6245965486198335125e-16	
1382	2.0914011610420142044e-26	-1.3040964035526701357e-24	3.9282454650215188869e-20	3.5233998073110181707e-16	
1383	1.9295162201927373477e-26	-1.203152800248130721e-24	3.7719570559336296817e-20	3.4251040516382007607e-16	
1384	1.7630516659238417969e-26	-1.0993535719676484738e-24	3.6223570779859189109e-20	3.3296220901953009316e-16	
1385	1.5933022986434663863e-26	-9.9350609349279492878e-25	3.4791533982068276206e-20	3.2368667315762338953e-16	
1386	1.4215629187597579858e-26	-8.8641773960514455927e-25	3.3420538836247968571e-20	3.1467507843749168358e-16	
1387	1.2491283266808591605e-26	-7.7889588508627036933e-25	3.2107664012682694721e-20	3.059187057185266937e-16	
1388	1.0772933228149121886e-26	-6.7174790471774508746e-25	3.0849988181656847061e-20	2.9740883586011989178e-16	
1389	9.0735270757006121351e-27	-5.657811732811425442e-25	2.9644590013454872166e-20	2.8913674972166324274e-16	
1390	7.4060128135445009184e-27	-4.6180306555803574356e-25	2.8488548178361162442e-20	2.8109372816254841567e-16	
1391	5.7833384457622153217e-27	-3.6062095632999796509e-25	2.7378941346660140388e-20	2.7327105204216688246e-16	
1392	4.2184519764351867359e-27	-2.6304222037860221278e-25	2.6312848188636213455e-20	2.656600022199104601e-16	
1393	2.7243014096448501392e-27	-1.6987423248542160547e-25	2.5287347374573798126e-20	2.5825185955517076839e-16	
1394	1.3138347494726442763e-27	-8.1924367432029893317e-26	2.4299517574757319907e-20	2.5103790490733962435e-16	
1395	0	0	2.3346437459471180234e-20	2.4400941913580854915e-16	
1396	-1.2069943325611774418e-27	7.5262316839168403156e-26	2.2425565386573036907e-20	2.3715864731008399425e-16	
1397	-2.3078977334770751751e-27	1.4390931735426876895e-25	2.1535878464213455839e-20	2.3048169134013109687e-16	
1398	-3.3061991858834057515e-27	2.0615855762416788286e-25	2.0676733488116265325e-20	2.2397561734602987519e-16	
1399	-4.2053876729158924845e-27	2.6222759372773321915e-25	1.9847487254005260563e-20	2.1763749144785997761e-16	
1400	-5.0089521777102497191e-27	3.1233398174383193064e-25	1.904749655760426082e-20	2.1146437976570144697e-16	
1401	-5.7203816834021896482e-27	3.5669527775133066507e-25	1.8276118194637073329e-20	2.0545334841963403027e-16	
1402	-6.343165173127425182e-27	3.9552903782909634567e-25	1.753270896082751736e-20	1.9960146352973769641e-16	
1403	-6.8807916300216771227e-27	4.2905281805599621711e-25	1.6816625651899394127e-20	1.9390579121609231564e-16	
1404	-7.3367500372206612504e-27	4.5748417451089770772e-25	1.6127225063576522899e-20	1.8836339759877765963e-16	
1405	-7.7145293778600926278e-27	4.8104066327266728157e-25	1.5463863991582704889e-20	1.8297134879787369727e-16	
1406	-8.0176186350756848826e-27	4.9993984042017213739e-25	1.4825899231641759368e-20	1.7772671093346022487e-16	
1407	-8.2495067920031573821e-27	5.1439926203227947395e-25	1.4212687579477496577e-20	1.72626550125617162e-16	
1408	-8.4136828317782180143e-27	5.2463648418785584712e-25	1.3623585830813729766e-20	1.6766793249442442824e-16	
1409	-8.5136357375365890165e-27	5.3086906296576891484e-25	1.305795078137426015e-20	1.6284792415996179526e-16	
1410	-8.5528544924139854513e-27	5.3331455444488541668e-25	1.2515139226882906998e-20	1.5816359124230915797e-16	
1411	-8.5348280795461223812e-27	5.3219051470407236771e-25	1.1994507963063483561e-20	1.5361199986154643595e-16	
1412	-8.463045482068713434e-27	5.2771449982219715034e-25	1.1495413785639794063e-20	1.4919021613775345017e-16	
1413	-8.3409956831174765421e-27	5.2010406587812613681e-25	1.1017213490335654762e-20	1.4489530619101014486e-16	
1414	-8.1721676658281238984e-27	5.0957676895072670952e-25	1.0559263872874874397e-20	1.4072433614139626703e-16	
1415	-7.9600504133363777399e-27	4.9635016511886588356e-25	1.0120921728981261703e-20	1.3667437210899178555e-16	
1416	-7.7081329087779473898e-27	4.8064181046141104135e-25	9.7015438543786329425e-21	1.3274248021387657071e-16	
1417	-7.4199041352885522152e-27	4.6266926105722864693e-25	9.3004870447907968511e-21	1.2892572657613046812e-16	
1418	-7.0988530760039029741e-27	4.4265007298518608273e-25	8.9171080959415636706e-21	1.2522117731583329874e-16	
1419	-6.7484687140597233387e-27	4.2080180232415036383e-25	8.5507638035547481568e-21	1.2162589855306503146e-16	
1420	-6.3722400325917233492e-27	3.9734200515298832163e-25	8.2008109633541590464e-21	1.1813695640790548724e-16	
1421	-5.973656014735617351e-27	3.7248823755056715487e-25	7.8666063710636050766e-21	1.1475141700043451171e-16	
1422	-5.5562056436271268636e-27	3.4645805559575392455e-25	7.5475068224069010029e-21	1.1146634645073202443e-16	
1423	-5.1233779024019590577e-27	3.1946901536741550799e-25	7.2428691131078570669e-21	1.0827881087887789569e-16	
1424	-4.6786617741958376054e-27	2.917386729444192876e-25	6.9520500388902820056e-21	1.0518587640495192179e-16	
1425	-4.2255462421444725472e-27	2.6348458440563181929e-25	6.6744063954779905745e-21	1.021846091490340593e-16	
1426	-3.7675202893835839677e-27	2.3492430582992043954e-25	6.409294978594792263e-21	9.9272075231204190796e-17	
1427	-3.3080728990488847774e-27	2.0627539329615211753e-25	6.1560725839644973127e-21	9.6445340771542087957e-17	
1428	-2.8506930542760893212e-27	1.7775540288319386831e-25	5.9140960073109197267e-21	9.3701471890127695006e-17	
1429	-2.3988697382009169667e-27	1.4958189066991279882e-25	5.6827220443578674899e-21	9.103753470704086989e-17	
1430	-1.9560919339590813414e-27	1.2197241273517587819e-25	5.4613074908291523484e-21	8.8450595342361507531e-17	
1431	-1.5258486246862984049e-27	9.5144525157850190382e-26	5.2492091424485868009e-21	8.5937719916169441223e-17	
1432	-1.1116287935182826816e-27	6.9315784016802704555e-26	5.0457837949399818412e-21	8.3495974548544541237e-17	
1433	-7.1692142359074977231e-28	4.4703745390900435783e-26	4.8503882440271462064e-21	8.1122425359566677847e-17	
1434	-3.4521549803941751973e-28	2.1525965359010539762e-26	4.662379285433894652e-21	7.8814138469315770625e-17	
1435	0	0	4.4811137148840359151e-21	7.6568179997871640541e-17	
1436	3.1598557265797839294e-28	-1.9703328876057868034e-26	4.3060334485506641748e-21	7.4381917177045226568e-17	
1437	6.0299966312975486356e-28	-3.7600136534264271783e-26	4.1369208844040010855e-21	7.2253921685571619221e-17	
1438	8.6205019987675804728e-28	-5.3753272508514058028e-26	3.9736435408635537439e-21	7.0183066313917039348e-17	
1439	1.0941451113604181938e-27	-6.8225586332702291658e-26	3.8160689363488239802e-21	6.8168223852547572213e-17	
1440	1.3002923260421639835e-27	-8.1079927540723856762e-26	3.6640645892793166341e-21	6.6208267091929401684e-17	
1441	1.4814997723834242759e-27	-9.2379145666473671868e-26	3.51749801807453805e-21	6.4302068822528711632e-17	
1442	1.6387753788456272133e-27	-1.0218609024384657515e-25	3.3762367411539930674e-21	6.2448501834811636623e-17	
1443	1.7731270738902012965e-27	-1.1056361080673751957e-25	3.2401482769371850213e-21	6.0646438919244360526e-17	
1444	1.8855627859785780756e-27	-1.1757455688904151548e-25	3.1091001438436195039e-21	5.8894752866293005582e-17	
1445	1.9770904435721849755e-27	-1.2328177802465344699e-25	2.9829598602928009784e-21	5.7192316466423755661e-17	
1446	2.0487179751324497794e-27	-1.2774812374746816374e-25	2.8615949447042339084e-21	5.5538002510102794632e-17	
1447	2.101453309120804217e-27	-1.3103644359138069906e-25	2.7448729154974227574e-21	5.393068378779623241e-17	
1448	2.1363043739986739192e-27	-1.3320958709028581074e-25	2.6326612910918734936e-21	5.236923308997026519e-17	
1449	2.1542790982274909743e-27	-1.3433040377807853213e-25	2.5248275899070894518e-21	5.0852523207091033702e-17	
1450	2.1563854102686820896e-27	-1.3446174318865387358e-25	2.4212393303625762242e-21	4.9379426929624715652e-17	
1451	2.1436312385836775596e-27	-1.3366645485590659291e-25	2.3217640308778375218e-21	4.7948817048037445606e-17	
1452	2.1170245116339055264e-27	-1.3200738831373170048e-25	2.2262692098723793128e-21	4.6559566352795401272e-17	
1453	2.0775731578807944911e-27	-1.2954739309602404594e-25	2.1346223857657060606e-21	4.5210547634364754193e-17	
1454	2.0262851057857751069e-27	-1.2634931873667861669e-25	2.0466910769773214766e-21	4.3900633683211645099e-17	
1455	1.9641682838102751572e-27	-1.2247601476959033126e-25	1.9623428019267311525e-21	4.2628697289802227044e-17	
1456	1.8922306204157238604e-27	-1.1799033072865413114e-25	1.8814450790334391757e-21	4.1393611244602671572e-17	
1457	1.8114800440635500762e-27	-1.1295511614776482006e-25	1.8038654267169511382e-21	4.019424833807915639e-17	
1458	1.7229244832151830229e-27	-1.0743322056081740839e-25	1.7294713633967707512e-21	3.9029481360697803739e-17	
1459	1.6275718663320515601e-27	-1.0148749350170687204e-25	1.6581304074924032305e-21	3.7898183102924803651e-17	
1460	1.5264301218755838301e-27	-9.5180784504327991789e-26	1.5897100774233537918e-21	3.6799226355226296855e-17	
1461	1.4205071783072101274e-27	-8.8575943102575823924e-26	1.5240778916091261464e-21	3.573148390806846722e-17	
1462	1.3108109640883585942e-27	-8.173581883034524105e-26	1.4611013684692258862e-21	3.4693828551917449314e-17	
1463	1.1983494076804580902e-27	-7.4723261221531081339e-26	1.4006480264231569105e-21	3.3685133077239414681e-17	
1464	1.0841304375449389098e-27	-6.7601119810028446989e-26	1.342585383890424435e-21	3.2704270274500516374e-17	
1465	9.691619821432279397e-28	-6.0432244129732072856e-26	1.2867809592905332994e-21	3.1750112934166932101e-17	
1466	8.5445196993675565386e-28	-5.3279483714536980782e-26	1.2331022710429875911e-21	3.0821533846704790265e-17	
1467	7.4100832938695028412e-28	-4.6205688098338095035e-26	1.1814168375672923377e-21	2.9917405802580293225e-17	
1468	6.2983898895524086948e-28	-3.9273706815030271004e-26	1.131592177282952379e-21	2.9036601592259557057e-17	
1469	5.2195187710305671801e-28	-3.2546389398508496093e-26	1.0834958086094723664e-21	2.8177994006208771796e-17	
1470	4.1835492229182650997e-28	-2.6086585382667677351e-26	1.0369952499663571396e-21	2.7340455834894084333e-17	
1471	3.2005605298297982247e-28	-1.9957144301402727564e-26	9.9195801977311116219e-22	2.6522859868781660048e-17	
1472	2.2806319763794443895e-28	-1.4220915688608553781e-26	9.4825163644923908561e-22	2.5724078898337655078e-17	
1473	1.4338428471814993652e-28	-8.9407490781800831388e-27	9.0574361841424556148e-22	2.4942985714028228642e-17	
1474	6.7027242685025522344e-29	-4.1794940040122635799e-27	8.643014840876358056e-22	2.417845310631954612e-17	
1475	0	0	8.2379275188891418741e-22	2.3429353865677763649e-17	
1476	-5.6965187617085126753e-29	3.5520730160697972501e-27	7.841211745160115243e-22	2.2694869079193683689e-17	
1477	-1.0423875541273836064e-28	6.4998235908422978784e-27	7.4533544178056254458e-22	2.197541302045665702e-17	
1478	-1.424668113750544953e-28	8.8835398870706159152e-27	7.0752047777262889471e-22	2.1271708259680699234e-17	
1479	-1.7229546349212928844e-28	1.0743510067507919918e-26	6.7076120658227118669e-22	2.058447736707979511e-17	
1480	-1.9437081975205848657e-28	1.2120022294907377727e-26	6.3514255229955078485e-22	1.9914442912867957159e-17	
1481	-2.0933898814293725327e-28	1.3053364732022132788e-26	6.0074943901452848928e-22	1.9262327467259179402e-17	
1482	-2.1784607665286108842e-28	1.3583825541605329982e-26	5.6766679081726575836e-22	1.8628853600467462026e-17	
1483	-2.2053819326992560399e-28	1.375169288641014576e-26	5.3597953179782329813e-22	1.8014743882706802133e-17	
1484	-2.1806144598222629988e-28	1.3597254929189719262e-26	5.0577258604626256697e-22	1.7420720884191206073e-17	
1485	-2.1106194277785845176e-28	1.316079983269720111e-26	4.7713087765264436496e-22	1.6847507175134670948e-17	
1486	-2.0018579164491782856e-28	1.2482615759685770623e-26	4.5013933070702986835e-22	1.6295825325751193863e-17	
1487	-1.8607910057149979563e-28	1.1602990872908558333e-26	4.2488286929948025339e-22	1.5766397906254784248e-17	
1488	-1.6938797754569974076e-28	1.0562213335118729209e-26	4.0144641752005641423e-22	1.5259947486859429961e-17	
1489	-1.5075853055561323108e-28	9.4005713090694367441e-27	3.7991489945881962113e-22	1.4777196637779137351e-17	
1490	-1.3083686758933574406e-28	8.1583529575138286876e-27	3.6037323920583086228e-22	1.4318867929227909685e-17	
1491	-1.10269096634962802e-28	6.8758464432050700102e-27	3.429063608511512669e-22	1.3885683931419737903e-17	
1492	-8.9701325680589893567e-29	5.5933399288963163551e-27	3.2759918848484187019e-22	1.3478367214568634517e-17	
1493	-6.9779662714312372915e-29	4.3511215773407075811e-27	3.1453664619696375436e-22	1.3097640348888587385e-17	
1494	-5.1150215724225908078e-29	3.1894795512914154745e-27	3.0380365807757795458e-22	1.2744225904593604398e-17	
1495	-3.4459092698425892439e-29	2.1487020135015881449e-27	2.9548514821674583521e-22	1.2418846451897681117e-17	
1496	-2.0352401625007775434e-29	1.2690771267243737022e-27	2.8966604070452819632e-22	1.212222456101481927e-17	
1497	-9.4762504920670681524e-30	5.908930537129339776e-28	2.8643125963098612012e-22	1.1855082802159020581e-17	
1498	-2.4767472876994274231e-30	1.5443795722043151995e-28	2.8586572908618092393e-22	1.1618143745544283696e-17	
1499	0	0	2.8805437316017345485e-22	1.1412129961384608799e-17	
